774192879000	0.004581489	-0.31180853	-0.5800547
774202953000	-0.023518313	-0.314252	-0.5910503
774212927000	-0.058948494	-0.32402584	-0.59593725
774222954000	-0.09437868	-0.30936506	-0.5947155
774232953000	-0.13103059	-0.2947043	-0.6008242
774242992000	-0.17989981	-0.28737393	-0.60571104
774253018000	-0.22510384	-0.28493047	0.0027107145
774263027000	-0.27152961	-0.2947043	-0.6069328
774273058000	-0.31795537	-0.33624315	-0.58982855
774283071000	-0.3191771	-0.36434293	-0.5666157
774293105000	-0.32162055	-0.4071035	-0.55562013
774303136000	-0.3118467	-0.44619888	0.0027107145
774313154000	-0.31429017	-0.47796386	-0.57516783
774323191000	-0.3191771	-0.49873328	-0.58982855
774333187000	-0.28985557	-0.49018118	0.0027107145
774343228000	-0.22388211	-0.47185522	-0.58860683
774353609000	-0.13958271	-0.4388685	-0.5947155
774363288000	-0.082161374	-0.41932082	-0.6044893
774373328000	-0.08093964	-0.0051541757	-0.62648046
774383355000	-0.12370021	-0.42909464	-0.6594672
774393350000	-0.1957823	-0.42542946	-0.6716845
774403375000	-0.36682457	-0.39610794	-0.71444505
774413395000	-0.39858958	-0.35579082	-0.7401014
774423426000	-0.39492437	-0.32891276	-0.75720567
774433428000	-0.38026363	-0.28615218	-0.7743099
774443460000	-0.3680463	-0.24094816	-0.78897065
774453637000	-0.37048978	-0.18963549	-0.80851835
774463498000	-0.3717115	-0.15420529	-0.82562256
774474277000	-0.3643811	-0.12366203	-0.8341747
774483580000	-0.3472769	-0.10167088	-0.85372233
774493615000	-0.32895094	-0.08823185	-0.8708266
774503678000	-0.32406402	-0.0943405	-0.9074785
774513646000	-0.33628133	-0.096783966	-0.9514608
774523663000	-0.38759398	-0.10533608	-1.0076604
774533676000	-0.50854534	-0.072349355	-1.1017337
774544368000	-0.44257188	-0.010041097	-1.1493812
774554397000	-0.22999077	0.044936776	-1.1738157
774564395000	0.06688975	0.041271582	-1.1896982
774574436000	0.3368922	-2.6725355E-4	-1.2080241
774584438000	0.51893	-0.06990589	-1.1848114
774594460000	0.5885687	-0.14931837	-1.1322769
774604489000	0.569021	-0.23606125	-1.0614165
774614503000	0.51159966	-0.3228041	-0.98566926
774624523000	0.4529566	-0.38144717	-0.91358715
774634527000	0.41874814	-0.42420775	-0.84272677
774644560000	0.0070249503	-0.4510858	-0.76942295
774654591000	0.41141775	-0.51217234	-0.64847165
774664611000	0.38453966	-0.5353852	-0.5837199
774674654000	0.3368922	-0.5549329	-0.5262986
774684680000	0.27947086	-0.5585981	-0.4627686
774694689000	0.22204952	-0.5427156	-0.39679515
774704730000	0.16707164	-0.5109506	-0.33326516
774714939000	0.12675454	-0.47185522	-0.27706558
774724771000	0.09254608	-0.41809908	-0.24407884
774734780000	0.05589417	-0.36556467	-0.21109211
774744818000	0.024129177	-0.3069216	-0.1903227
774754865000	-0.016187929	-0.23728296	-0.18543579
774764842000	-0.060170226	-0.16764434	-0.19154443
774774873000	-0.10293079	-0.11510992	0.0027107145
774784881000	-0.183565	9.5447694E-4	-0.2220877
774794916000	-0.23976462	0.042493314	-0.24285711
774804949000	-0.30207285	0.07548004	-0.25751787
774814972000	-0.34605515	0.09624945	-0.26729172
774824984000	-0.36926803	0.10724503	-0.27584383
774834986000	-0.37659842	0.121905796	-0.29539153
774845032000	-0.36926803	0.14878386	-0.30272192
774855068000	-0.33505958	0.18054886	-0.28683943
774865063000	-0.28496864	0.19887482	-0.22819635
774875095000	-0.2275473	0.1781054	-0.15367079
774885098000	-0.18234327	0.14511867	-0.074258305
774895135000	-0.13591751	0.104801565	0.033253975
774905168000	-0.090713486	0.06937139	0.118775114
774915177000	-0.054061573	0.05959754	0.20796144
774925212000	-0.038179077	0.06570619	0.24827854
774935201000	-0.04184427	0.07914523	0.2910391
774945239000	-0.036957346	0.073036574	0.33257794
774955285000	-0.016187929	0.05593235	0.36556467
774965285000	0.018020526	0.038828123	0.40588176
774975326000	0.040011674	-0.0051541757	0.4388685
774985328000	0.05222898	0.043715045	0.45352927
774995349000	0.0070249503	0.051045425	0.4669683
775005387000	0.06566802	0.05837581	0.47674215
775015413000	0.0852157	0.07670177	0.48040733
775025427000	0.09865474	0.07059311	0.4950681
775035431000	0.11209377	0.066927925	0.5048419
775045470000	0.11453723	0.05959754	0.51583755
775055505000	0.09621128	0.05593235	0.50972885
775065533000	0.07666359	0.05837581	0.5048419
775075633000	0.071776666	0.07059311	0.5023985
775085560000	0.06688975	0.08769734	0.49873328
775095595000	0.0070249503	0.114575416	0.49995503
775105623000	0.05955936	0.1377883	0.49751157
775115645000	0.044898596	0.16344464	0.48040733
775125667000	0.025350908	0.19154443	0.46574658
775135671000	-0.010079277	0.2220877	0.44864234
775145707000	-0.034513887	0.24530058	0.43764678
775155748000	-0.057726767	0.26851344	0.42542946
775165753000	-0.10170906	0.25996134	0.4144339
775175790000	-0.14935656	0.22453116	0.40832523
775185806000	-0.21166481	0.16344464	0.3985514
775195824000	-0.2275473	0.15977944	0.38389063
775205863000	-0.2312125	0.17199674	0.3631212
775215873000	0.0070249503	0.18543579	0.36556467
775225908000	-0.22999077	0.20009655	0.37411678
775235904000	-0.2275473	0.18787923	0.38877755
775245944000	-0.21044308	0.16833155	0.40466005
775255986000	-0.19333886	0.14756213	0.41199043
775265999000	-0.16523905	0.13045791	0.41321215
775276035000	-0.13103059	0.10113638	0.42054254
775286034000	-0.09437868	0.068149656	0.42176428
775296069000	-0.06505715	0.04004985	0.4107687
775306119000	-0.051618114	0.026610818	0.4156556
775316126000	-0.01985312	0.005841399	0.41199043
775326159000	0.0106901415	9.5447694E-4	0.42542946
775336168000	0.038789943	-2.6725355E-4	0.4315381
775346195000	0.063224554	9.5447694E-4	0.43398157
775356243000	0.064446285	0.010728321	0.4352033
775366243000	0.05955936	0.022945626	0.422986
775376259000	0.046120327	0.044936776	0.40954697
775386272000	0.021685716	0.08281042	0.38999927
775396317000	0.0033597588	0.1182406	0.35945603
775406345000	0.019242255	0.120684065	0.34479526
775416357000	0.048563786	0.113353685	0.33624315
775426377000	0.079107046	-0.0051541757	0.32036063
775436376000	0.093767814	0.10724503	0.30081296
775446418000	0.06811147	0.14756213	0.27271315
775458486000	0.040011674	0.17932713	0.2543872
775466453000	0.03023783	0.19765308	0.23483951
775476485000	-0.0076358155	0.21231385	0.23361778
775486491000	-0.06627888	0.20009655	0.24950027
775496528000	-0.10170906	0.18787923	0.24827854
775506554000	-0.09315695	0.15489252	0.250722
775516573000	-0.074830994	0.11701887	0.0027107145
775526826000	-0.06505715	0.10113638	0.24216989
775536641000	-0.06383542	-0.0051541757	0.24950027
775546664000	-0.07360926	-0.0051541757	0.26538277
775556697000	-0.0870483	0.10235811	0.28615218
775566702000	-0.09193522	0.097471185	0.3105868
775576725000	-0.04917465	0.06937139	0.314252
775586725000	-0.014966198	0.047380235	0.31303027
775596777000	0.024129177	0.041271582	0.314252
775608242000	0.041233405	0.046158504	0.31791717
775616803000	0.043676864	0.07181484	0.3154737
775626927000	0.038789943	0.11213195	0.314252
775636849000	0.03268129	0.16710982	0.31180853
775646891000	0.03756821	0.19398789	0.30203468
775657645000	0.05467244	0.20131828	0.29592603
775666951000	0.08032878	0.18910097	0.282487
775676990000	0.110872045	0.18299232	0.26538277
775686980000	0.13041973	0.17932713	0.26049584
775698511000	0.15118915	0.17077501	0.26904798
775709045000	0.14385876	0.16466637	0.27271315
775717073000	0.14019357	0.15122733	0.2714914
775727095000	0.13652839	0.14267522	0.26904798
775737128000	0.14508049	0.14389694	0.25805238
775747158000	0.15851954	0.14878386	0.2543872
775757167000	0.0070249503	0.17566194	0.0027107145
775767166000	0.160963	0.20864867	0.2629393
775777197000	0.1695151	0.2465223	0.0027107145
775787216000	0.18417588	0.2746221	0.26904798
775797249000	0.2098322	0.2709569	0.2629393
775808384000	0.25381452	0.24285711	0.26538277
775817343000	0.29901853	0.19154443	0.26782623
775827312000	0.32711834	0.11946233	0.28126526
775837352000	0.32589662	-0.28004354	0.30325642
775847385000	0.31856623	-0.04424955	0.30081296
775858875000	0.29901853	-0.010041097	0.28859565
775868101000	0.28191432	0.030276008	0.28493047
775878160000	0.26847526	0.066927925	0.28004354
775889058000	0.26236662	0.09380599	0.27515662
775898193000	0.2660318	0.12312753	0.2788218
775908239000	0.27214047	0.14878386	0.27637833
775918247000	0.2648101	-0.0051541757	0.28370872
775928291000	0.25992316	0.14389694	0.2898174
775938566000	0.25625798	0.13901003	0.29226086
775948301000	0.24770586	0.12801445	0.28615218
775958357000	0.2452624	0.10113638	0.2947043
775968354000	0.22327125	0.08403215	0.30081296
775978377000	0.19639318	0.074258305	0.3105868
775989860000	0.1731803	0.05471062	0.32402584
775998546000	0.15607607	0.042493314	0.0027107145
776008489000	0.14385876	0.03516293	0.32769102
776018469000	0.12797627	0.04004985	0.3264693
776028539000	0.118202426	0.049823698	0.31791717
776038772000	0.12186762	0.052267157	0.32402584
776048555000	0.12797627	0.051045425	0.32524756
776058605000	0.12308934	0.06937139	0.3191389
776068617000	0.10720685	0.08158869	0.32524756
776078634000	0.08277224	0.10113638	0.33990833
776088864000	0.0070249503	0.13534483	0.36922985
776098692000	-0.02107485	0.15489252	0.37411678
776109244000	-0.022296581	0.18054886	0.377782
776120630000	-0.01740966	0.1817706	0.38144717
776129810000	-0.006414085	0.17077501	0.39122102
776139306000	0.0033597588	0.16100118	0.38999927
776149313000	0.015577064	0.15855771	0.39366448
776159342000	0.022907447	0.15611425	0.39244273
776169344000	0.021685716	0.16955328	0.38877755
776179382000	0.018020526	0.18665752	0.3863341
776189517000	0.022907447	0.21475731	0.37411678
776199421000	0.03634648	0.23186155	0.36434293
776209679000	0.063224554	0.24285711	0.3704516
776220078000	0.09987647	0.29539153	0.37167332
776229559000	0.10354166	0.3063871	0.39366448
776239558000	0.09132435	-0.0051541757	0.42054254
776250485000	0.049785517	0.30516538	0.44009024
776260677000	0.004581489	0.29416978	0.4584162
776270959000	-0.032070424	0.28439596	0.46941176
776280664000	-0.043066	0.2501875	0.47185522
776290345000	-0.050396383	0.22330943	0.46452484
776300643000	-0.04062254	0.1903227	0.45352927
776310375000	-0.01740966	0.1744402	0.44375542
776320603000	0.009468411	0.18421406	0.44131196
776330406000	0.05589417	0.2098704	0.43642503
776340607000	0.14630222	0.28073075	0.0027107145
776350441000	0.17806722	0.30394363	0.42787293
776360618000	0.18661933	-0.0051541757	0.41932082
776370476000	0.19028452	0.2905046	0.40099487
776380608000	0.18661933	0.28073075	0.37533852
776390501000	0.17073683	0.26484826	0.34723872
776400788000	0.160963	0.25140923	0.31180853
776410584000	0.16584991	0.24285711	0.29226086
776420650000	0.15851954	0.22330943	0.27271315
776430634000	0.13652839	0.19887482	0.25805238
776440636000	0.10476339	0.16466637	0.24461335
776450662000	0.087659165	0.11946233	0.22873086
776460669000	0.071776666	0.09869292	0.218957
776470716000	0.08399397	0.09624945	0.2140701
776480708000	0.09621128	0.120684065	0.21651354
776490841000	0.094989546	0.14023176	0.21529181
776500859000	0.08277224	0.15122733	0.21651354
776510893000	0.064446285	-0.0051541757	0.20673971
776521095000	0.05222898	0.1463404	0.19574413
776531017000	0.05100725	0.13901003	0.18841375
776541988000	0.062002823	0.1341231	0.17741817
776551027000	0.06811147	0.12312753	0.16886607
776561045000	0.0070249503	0.13045791	0.15909222
776571020000	0.058337633	0.1463404	0.1664226
776581097000	0.05589417	0.1622229	0.17008778
776591057000	0.062002823	0.18421406	0.16886607
776601093000	0.058337633	0.1903227	0.15909222
776611100000	-0.0027488936	0.17321847	0.14565319
776621127000	-0.033292156	0.15244906	0.1383228
776631143000	-0.057726767	0.12923618	0.13221414
776641165000	-0.074830994	0.11091022	0.11999684
776651181000	-0.06383542	0.11213195	0.109001264
776661395000	-0.030848695	-0.0051541757	0.09922742
776671220000	-3.0543262E-4	0.1060233	0.08823185
776681493000	0.020463986	0.10968849	0.08456666
776691318000	0.024129177	0.11213195	0.08090147
776701414000	0.0070249503	0.09869292	0.06501897
776711361000	0.03390302	0.08036696	0.057688586
776721399000	0.053450707	0.06570619	0.046693012
776731422000	0.086437434	-0.0051541757	0.030810516
776741465000	0.16218472	0.1182406	0.022258403
776751481000	0.20005837	0.14389694	0.01859321
776761503000	0.22693644	0.16466637	0.008819367
776771604000	0.23671028	0.17321847	-0.0046196682
776781755000	0.23182335	0.17077501	-0.025389086
776791708000	0.22082779	0.16100118	-0.048601966
776801821000	0.0070249503	0.1341231	-0.08281042
776811774000	0.21838433	0.11579714	-0.13290137
776821867000	0.22937989	0.09258427	-0.17077501
776831944000	0.0888809	0.13534483	-0.15244906
776842040000	-0.310625	0.1744402	-0.046158504
776851966000	-0.29840767	0.15489252	0.04058436
776862038000	-0.0870483	0.09258427	-0.009506591
776875497000	0.1572978	0.12434926	-0.08647561
776882599000	0.3100141	-0.0051541757	-0.08281042
776892307000	0.25503623	0.121905796	-0.044936776
776902377000	0.093767814	-0.0051541757	0.003932445
776912181000	-0.04184427	0.062041003	0.050358202
776922250000	-0.122478485	0.0070631295	0.073571086
776932272000	-0.13591751	-0.010041097	0.0027107145
776945481000	-0.08460484	-0.04547128	0.057688586
776952336000	-0.011301007	-0.073571086	0.049136475
776962523000	0.040011674	-0.08090147	0.055245124
776972721000	0.062002823	-0.0943405	0.07479281
776986385000	0.009468411	-0.10533608	0.09922742
776992481000	-0.04062254	-0.110222995	0.10167088
777002510000	-0.090713486	-0.10777954	0.110222995
777013666000	-0.1432479	-0.12121857	0.1224403
777022558000	-0.20311269	-0.15420529	0.12977068
777032593000	-0.28496864	-0.20063105	0.11388819
777042719000	-0.38637227	-0.25805238	0.10167088
777052727000	-0.44868052	-0.314252	0.087010115
777062683000	-0.45356745	-0.34479526	0.061353777
777072694000	-0.3827071	-0.3423518	0.0381409
777082704000	-0.24587326	-0.3350214	0.001488984
777092754000	-0.06505715	-0.33013448	-0.033941202
777102752000	0.13652839	-0.3337997	-0.049823698
777112799000	0.30268374	-0.3509039	-0.05471062
777122838000	0.45906523	-0.39244273	-0.06570619
777132848000	0.45051312	-0.41321215	-0.08647561
777142864000	0.40042216	-0.39977312	0.0027107145
777152888000	0.33567044	-0.38266888	-0.08769734
777162907000	0.2660318	-0.3337997	-0.07548004
777172955000	0.18784106	-0.24705681	-0.053488888
777182961000	0.13897185	-0.16520087	-0.0156152425
777193483000	0.124311075	-0.10533608	0.0051541757
777202985000	0.10598512	-0.06501897	0.019814942
777213036000	0.09254608	-0.030810516	0.030810516
777223070000	0.03145956	-2.6725355E-4	0.04058436
777233076000	-0.043066	0.022945626	0.0027107145
777243126000	-0.10781772	9.5447694E-4	0.049136475
777253324000	-0.16035213	-0.13710107	0.10044915
777263723000	-0.183565	-0.24339162	0.10655781
777273194000	-0.20311269	-0.3154737	0.087010115
777283200000	-0.21777347	-0.38144717	0.057688586
777293236000	-0.22388211	-0.44375542	0.021036671
777303369000	-0.24831672	-0.46208137	-0.020502165
777313324000	-0.25442538	-0.4584162	-0.053488888
777323334000	-0.2519819	-0.45475098	-0.06326273
777333403000	-0.23732115	-0.4425337	-0.07670177
777343365000	-0.22021692	-0.422986	-0.07548004
777353400000	-0.19333886	-0.39366448	-0.047380235
777365220000	-0.11026118	-0.33135623	-0.010728321
777384242000	-0.1151481	-0.2788218	-0.021723894
777393516000	-0.12370021	-0.24827854	-0.04004985
777403533000	-0.13591751	-0.22140047	-0.052267157
777413592000	-0.14446963	-0.18352683	-0.060819272
777423617000	-0.13958271	-0.1346576	-0.07059311
777433630000	-0.13103059	-0.095562235	-0.068149656
777443642000	-0.112704635	-0.07723627	-0.073036574
777453663000	-0.10170906	-0.049136475	-0.08281042
777466127000	-0.089491755	-0.01859321	-0.08769734
777473713000	-0.07849618	9.5447694E-4	-0.08525388
777483721000	-0.07360926	0.016836973	-0.0779235
777493756000	-0.07849618	0.018058704	-0.073036574
777503776000	-0.10048734	-0.021036671	-0.060819272
777514238000	-0.13836098	-0.0821232	-0.042493314
777523814000	-0.16768251	-0.10655781	-0.038828123
777533827000	-0.1908954	-0.110222995	-0.046158504
777543840000	-0.21410827	-0.102892615	-0.041271582
777553863000	-0.21899518	-0.09800569	-0.042493314
777563877000	-0.21655174	-0.08823185	-0.04004985
777573893000	-0.20555615	-0.08456666	-0.03149774
777583912000	-0.19700404	-0.0662407	-0.013171782
777593926000	-0.18234327	-0.035697438	0.003932445
777603947000	-0.16279559	-0.0051541757	0.022258403
777613962000	-0.13347405	0.010728321	0.032032248
777623976000	-0.09682214	0.033941202	0.046693012
777633997000	-0.06994407	0.057154078	0.0027107145
777644016000	-0.038179077	0.062041003	0.058910318
777654036000	-0.029626964	0.05959754	0.057688586
777664052000	-0.030848695	0.05593235	0.050358202
777674107000	-0.03573562	0.041271582	0.047914743
777684124000	-0.038179077	0.038828123	0.054023396
777694143000	-0.033292156	0.043715045	0.047914743
777704167000	-0.030848695	0.044936776	0.052801665
777714194000	-0.01985312	0.048601966	0.0027107145
777724227000	-0.016187929	0.05471062	0.047914743
777734252000	-0.025961773	0.068149656	0.0381409
777744261000	-0.03573562	0.08403215	0.03691917
777754485000	-0.04795292	0.09258427	0.0027107145
777764406000	-0.06627888	-0.0051541757	0.025923593
777774530000	-0.07727446	0.10235811	0.013706289
777784473000	-0.067500606	0.090140805	0.025923593
777794560000	-0.058948494	0.08158869	0.021036671
777804552000	-0.056505036	0.074258305	0.01492802
777814620000	-0.04062254	0.06326273	0.008819367
777824612000	-0.034513887	-0.0051541757	0.010041097
777834716000	-0.03573562	0.05959754	2.6725355E-4
